"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN","WDMV"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-02-23","0.00","0.0","87","43","151.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-02-24","0.00","0.0","78","34","73.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-02-25","0.00","0.0","83","42","70.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-02-26","0.00","0.0","81","58","101.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-02-27","0.00","0.0","81","57","57.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-02-28","0.00","0.0","86","62","59.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-01","0.00","0.0","93","63","62.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-02","0.00","0.0","91","62","72.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-03","0.00","0.0","85","63","88.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-04","0.03","0.0","80","49","73.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-05","0.00","0.0","68","49","44.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-06","0.00","0.0","86","61","51.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-07","0.00","0.0","92","70","103.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-08","0.00","0.0","91","61","54.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-09","0.00","0.0","84","66","115.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-10","0.00","0.0","85","69","108.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-11","0.00","0.0","86","71","87.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-12","0.00","0.0","95","72","141.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-13","0.00","0.0","74","51","119.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-14","0.00","0.0","74","41","57.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-15","0.00","0.0","80","55","72.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-16","0.00","0.0","84","61","46.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-17","0.00","0.0","86","66","83.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-18","0.00","0.0","86","62","78.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-19","0.00","0.0","88","48","26.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-20","0.00","0.0","86","58","69.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-21","0.00","0.0","85","70","110.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-22","0.00","0.0","89","72","67.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-23","0.00","0.0","100","71","106.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-24","0.00","0.0","98","69","70.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-25","0.00","0.0","85","53","47.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-26","0.00","0.0","87","69","133.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-27","0.00","0.0","90","73","172.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-28","0.00","0.0","100","73","124.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-29","0.00","0.0","95","47","92.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-30","0.00","0.0","63","45","80.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-03-31","0.00","0.0","74","46","31.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-01","0.00","0.0","87","54","31.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-02","0.00","0.0","93","68","100.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-03","0.00","0.0","88","49","72.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-04","0.00","0.0","81","51","47.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-05","0.00","0.0","85","60","49.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-06","0.00","0.0","86","69","85.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-07","0.00","0.0","83","72","113.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-08","0.00","0.0","83","72","78.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-09","0.00","0.0","79","70","42.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-10","0.00","0.0","90","69","31.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-11","0.00","0.0","71","69","57.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-12","0.00","0.0","70","61","55.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-13","0.00","0.0","88","67","111.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-14","0.00","0.0","87","67","52.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-15","0.00","0.0","83","57","55.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-16","0.00","0.0","89","62","65.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-17","0.00","0.0","90","72","124.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-18","0.00","0.0","94","74","197.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-19","0.00","0.0","87","71","95.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-20","0.00","0.0","82","66","55.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-21","0.00","0.0","93","69","62.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-22","0.00","0.0","91","76","111.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-23","0.00","0.0","91","74","149.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-24","0.00","0.0","91","72","152.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-25","0.00","0.0","92","72","115.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-26","0.00","0.0","93","73","115.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-27","0.00","0.0","90","73","131.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-28","0.00","0.0","90","74","110.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-29","0.00","0.0","91","72","60.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-04-30","0.00","0.0","89","75","78.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-01","0.00","0.0","90","75","62.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-02","0.00","0.0","85","75","88.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-03","0.00","0.0","91","75","95.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-04","0.00","0.0","90","74","70.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-05","0.00","0.0","93","76","60.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-06","0.00","0.0","96","77","60.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-07","0.00","0.0","94","76","42.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-08","0.00","0.0","93","76","54.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-09","0.03","0.0","88","76","69.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-10","0.00","0.0","85","75","51.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-11","0.00","0.0","85","72","36.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-12","0.00","0.0","91","71","34.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-13","0.00","0.0","90","71","55.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-14","0.00","0.0","94","67","39.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-15","0.02","0.0","91","67","42.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-16","0.00","0.0","88","64","21.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-17","0.00","0.0","90","66","55.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-18","0.00","0.0","89","70","51.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-19","0.00","0.0","95","75","78.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-20","0.00","0.0","94","76","121.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-21","0.00","0.0","95","78","93.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-22","0.00","0.0","92","78","85.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-23","0.00","0.0","93","78","69.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-24","0.02","0.0","95","78","72.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-25","0.23","0.0","90","69","67.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-26","0.00","0.0","93","73","55.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-27","0.00","0.0","91","71","49.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-28","0.73","0.0","90","73","80.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-29","0.00","0.0","96","75","83.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-30","0.16","0.0","92","76","42.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-05-31","0.00","0.0",,,
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-01","0.00","0.0","88","62","31.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-02","0.00","0.0","89","61","39.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-03","0.00","0.0","92","62","34.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-04","0.00","0.0","93","72","67.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-05","0.00","0.0","93","76","78.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-06","0.00","0.0","93","78","65.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-07","0.00","0.0","94","78","72.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-08","0.50","0.0","92","78","73.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-09","0.07","0.0","92","77","52.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-10","0.03","0.0","92","79","72.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-11","0.10","0.0","92","74","39.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-12","0.32","0.0","85","74","37.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-13","0.00","0.0","92","72","31.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-14","0.00","0.0","93","73","75.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-15","0.00","0.0","94","77","126.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-16","0.00","0.0","94","77","115.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-17","0.00","0.0","94","78","126.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-18","0.00","0.0","95","77","113.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-19","0.00","0.0","95","78","101.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-20","0.00","0.0","95","78","80.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-21","0.03","0.0","91","78","65.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-22","0.00","0.0","97","73","60.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-23","0.00","0.0","96","73","65.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-24","0.00","0.0","96","72","52.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-25","0.00","0.0","95","74","55.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-26","0.00","0.0","95","73","67.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-27","0.00","0.0","97","76","82.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-28","0.30","0.0","95","74","60.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-29","0.00","0.0","89","74","55.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-06-30","0.04","0.0","94","73","39.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-01","0.00","0.0","92","70","70.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-02","0.06","0.0","93","72","49.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-03","0.19","0.0","93","73","55.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-04","0.00","0.0","92","72","32.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-05","0.00","0.0","93","70","49.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-06","0.00","0.0","95","73","77.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-07","0.00","0.0","95","74","90.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-08","0.00","0.0","97","74","62.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-09","0.00","0.0","98","74","57.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-10","0.00","0.0","98","71","85.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-11","0.00","0.0","100","74","75.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-12","0.98","0.0","98","76","57.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-13","2.72","0.0","81","71","44.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-14","0.28","0.0","75","72","39.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-15","0.49","0.0","84","69","49.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-16","1.25","0.0","86","70","39.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-17","0.45","0.0","90","71","57.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-18","0.00","0.0","97","75","52.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-19","0.00","0.0","91","74","70.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-20","0.00","0.0","91","75","73.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-21","1.64","0.0","93","72","49.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-22","0.38","0.0","92","73","29.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-23","0.00","0.0","93","74","46.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-24","0.00","0.0","93","74","67.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-25","0.00","0.0","94","73","44.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-26","0.49","0.0","91","75","44.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-27","0.81","0.0","93","73","26.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-28","0.00","0.0","95","72","39.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-29","0.00","0.0","95","73","52.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-30","0.00","0.0","94","73","60.3"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-07-31","0.00","0.0","94","75","62.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-01","0.00","0.0","96","76","62.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-02","0.00","0.0","95","74","52.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-03","0.00","0.0","96","74","44.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-04","0.00","0.0","96","75","46.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-05","0.84","0.0","94","74","55.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-06","0.12","0.0","90","69","21.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-07","0.00","0.0","90","74","24.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-08","0.35","0.0","89","73","37.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-09","0.34","0.0","88","71","36.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-10","0.00","0.0","87","74","29.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-11","0.32","0.0","91","71","26.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-12","0.00","0.0","93","75","51.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-13","0.00","0.0","94","76","57.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-14","0.00","0.0","95","75","52.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-15","0.00","0.0","95","74","51.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-16","0.00","0.0","95","74","47.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-17","0.00","0.0","96","73","46.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-18","0.00","0.0","95","73","39.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-19","0.00","0.0","97","74","42.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-20","0.00","0.0","96","76","52.2"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-21","0.50","0.0","96","75","36.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-22","0.00","0.0","91","74","26.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-23","0.00","0.0","95","74","24.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-24","0.00","0.0","93","74","62.1"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-25","0.00","0.0","94","75","67.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-26","0.00","0.0","94","75","62.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-27","0.00","0.0","90","74","34.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-28","0.07","0.0","94","72","41.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-29","0.00","0.0","94","72","18.0"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-30","0.00","0.0","93","72","42.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-08-31","2.03","0.0","86","72","62.8"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-09-01","2.74","0.0","83","70","72.7"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-09-02","0.10","0.0","90","73","32.9"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","1975-09-03","0.31","0.0","90","73","19.3"
