"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN","WDMV"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-18","0.03","0.0","84","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-19","0.02","0.0","85","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-20","0.00","0.0","84","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-21","0.02","0.0","85","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-22","0.00","0.0","70","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-23","0.00","0.0","73","46",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-24","0.00","0.0","76","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-25","0.00","0.0","79","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-26","0.00","0.0","82","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-27","1.24","0.0","77","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-28","0.00","0.0","74","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-29","0.00","0.0","73","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-11-30","0.30","0.0","78","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-01",,"0.0","71","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-02","0.00","0.0","70","40",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-03","0.00","0.0","65","42",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-04","0.00","0.0","66","40",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-05","0.00","0.0","63","42",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-06","0.00","0.0","70","49",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-07","0.00","0.0","74","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-08","0.00","0.0","78","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-09","0.00","0.0","80","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-10","0.00","0.0","64","39",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-11","0.00","0.0","66","44",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-12","0.00","0.0","75","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-13","0.00","0.0","81","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-14","0.00","0.0","82","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-15","0.40","0.0","79","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-16","0.00","0.0","82","68",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-17","0.40","0.0","79","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-18","0.00","0.0","64","41",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-19","0.00","0.0","61","43",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-20","0.00","0.0","74","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-21","0.00","0.0","82","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-22","0.24","0.0","74","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-23","0.00","0.0","76","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-24","0.00","0.0","78","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-25","0.00","0.0","80","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-26","0.00","0.0","83","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-27","0.00","0.0","78","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-28","0.00","0.0","78","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-29","0.00","0.0","78","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-30","0.00","0.0","78","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1974-12-31","0.00","0.0","80","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-01","0.00","0.0","82","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-02","0.00","0.0","79","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-03","0.00","0.0","78","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-04","0.00","0.0","81","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-05","0.03","0.0","81","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-06","0.00","0.0","82","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-07","0.00","0.0","80","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-08","0.00","0.0","78","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-09","0.02","0.0","82","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-10","0.00","0.0","82","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-11","0.00","0.0","83","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-12","0.00","0.0","84","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-13","0.00","0.0","82","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-14","0.03","0.0","80","37",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-15","0.00","0.0","59","39",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-16","0.00","0.0","71","46",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-17","0.00","0.0","76","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-18","0.00","0.0","78","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-19","0.00","0.0","81","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-20","0.00","0.0","83","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-21","0.00","0.0","83","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-22","0.00","0.0","77","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-23","0.00","0.0","83","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-24","0.00","0.0","82","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-25","0.00","0.0","82","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-26","0.00","0.0","83","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-27","0.00","0.0","82","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-28","0.00","0.0","84","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-29","0.00","0.0","83","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-30","0.00","0.0","84","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-01-31","0.00","0.0","84","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-01","0.00","0.0","83","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-02","0.00","0.0","82","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-03","0.00","0.0","83","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-04","0.00","0.0","82","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-05","0.00","0.0","82","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-06","0.00","0.0","85","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-07",,"0.0","81","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-08","0.00","0.0","71","46",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-09","0.00","0.0","77","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-10","0.00","0.0","77","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-11","0.04","0.0","74","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-12","0.00","0.0","79","53",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-13","0.00","0.0","85","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-14","0.00","0.0","84","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-15","0.00","0.0","80","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-16","0.00","0.0","81","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-17","0.00","0.0","85","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-18","0.00","0.0","85","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-19","0.00","0.0","87","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-20","0.00","0.0","87","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-21","0.00","0.0","88","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-22","0.00","0.0","88","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-23","0.00","0.0","87","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-24","0.09","0.0","86","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-25","0.12","0.0","85","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-26","0.00","0.0","70","48",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-27","0.00","0.0","76","48",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-02-28","0.00","0.0","80","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-01","0.00","0.0","78","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-02","0.00","0.0","77","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-03","0.00","0.0","78","44",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-04","0.00","0.0","65","41",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-05","0.25","0.0","74","43",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-06","0.13","0.0","73","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-07","0.00","0.0","75","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-08","0.00","0.0","81","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-09","0.00","0.0","83","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-10","0.00","0.0","75","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-11","0.00","0.0","83","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-12","0.00","0.0","85","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-13","0.00","0.0","85","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-14","0.00","0.0","85","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-15","0.00","0.0","85","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-16","0.00","0.0","84","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-17","0.00","0.0","87","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-18","0.00","0.0","86","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-19","0.00","0.0","86","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-20","0.05","0.0","83","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-21","0.00","0.0","76","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-22","0.00","0.0","82","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-23","0.00","0.0","86","53",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-24","0.00","0.0","88","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-25","0.00","0.0","90","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-26","0.00","0.0","89","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-27","0.00","0.0","84","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-28","0.00","0.0","82","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-29","0.00","0.0","84","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-30","0.00","0.0","85","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-03-31","0.00","0.0","90","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-01","0.00","0.0","89","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-02","0.00","0.0","90","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-03","0.00","0.0","90","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-04","0.00","0.0","89","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-05","0.00","0.0","78","48",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-06","0.00","0.0","78","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-07","0.00","0.0","80","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-08","0.00","0.0","85","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-09","0.00","0.0","85","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-10","0.00","0.0","89","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-11","0.00","0.0","91","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-12","0.70","0.0","89","70",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-13","0.30","0.0","79","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-14","0.10","0.0","83","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-15","0.00","0.0","83","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-16","0.00","0.0","88","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-17","0.00","0.0","80","53",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-18","0.00","0.0","82","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-19","0.00","0.0","87","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-20","0.00","0.0","88","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-21","0.00","0.0","89","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-22","0.00","0.0","87","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-23","0.00","0.0","83","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-24","0.00","0.0","82","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-25","0.00","0.0","88","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-26","0.00","0.0","88","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-27","0.00","0.0","87","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-28","0.64","0.0","86","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-29","0.00","0.0","88","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-04-30","0.00","0.0","90","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-01","0.00","0.0","91","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-02","0.00","0.0","89","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-03","0.00","0.0","91","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-04","0.00","0.0","90","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-05","0.00","0.0","90","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-06","0.93","0.0","89","68",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-07","0.00","0.0","89","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-08","0.33","0.0","92","70",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-09","0.00","0.0","91","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-10","0.00","0.0","91","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-11","0.08","0.0","88","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-12","0.00","0.0","88","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-13","0.11","0.0","90","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-14","0.11","0.0","90","68",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-15","0.89","0.0","90","68",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-16","0.14","0.0","88","71",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-17","0.10","0.0","82","70",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-18","0.91","0.0","90","71",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-19","0.00","0.0","91","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-20","0.00","0.0","88","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-21","0.00","0.0","90","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-22","0.00","0.0","87","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-23","0.00","0.0","88","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-24","0.00","0.0","88","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-25","0.00","0.0","89","68",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-26","0.34","0.0","87","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-27","0.20","0.0","88","68",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-28","0.18","0.0","87","70",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1975-05-29","0.14","0.0","88","69",
